mjd,inst,flux_crab,flux_err,hr,hr_err
57787.5,maxi,0.03841837837837837,0.009188108108108108,0.5312667860340198,0.23809596667893276
57789.5,maxi,0.039739189189189186,0.011323243243243243,1.061685779245565,0.6311493298308511
57792.5,maxi,0.05069945945945946,0.02055972972972973,1.0971395055044215,0.8203359727331104
57800.5,maxi,0.03551567567567567,0.010181081081081081,8.80064599483204,29.470315375832367
57811.5,maxi,0.055610540540540536,0.009736486486486486,0.7430533484676504,0.2807510734620098
57845.5,maxi,0.034949729729729734,0.011108378378378378,0.8570957863317441,0.629022561367954
57859.5,maxi,0.038015675675675674,0.01426162162162162,-0.05291365669074647,-0.17284504973163226
57860.5,maxi,0.045730810810810804,0.009587027027027026,0.3848514883140966,0.21281861686778603
57863.5,maxi,0.016766486486486487,0.008221081081081081,0.08171434817061508,0.1984451862199498
57865.5,maxi,0.09223270270270269,0.024718918918918916,0.5569598611184176,0.39507937305592916
57868.5,maxi,0.06319,0.026283783783783782,0.6247054673721342,0.4550339541054747
57872.5,maxi,0.02531081081081081,0.011958378378378378,2.8119013062409284,6.863034150642122
57883.5,maxi,0.033296216216216215,0.008286486486486486,0.848852617970265,0.3629238778198332
57916.5,maxi,0.025167297297297293,0.010785135135135135,-3.837304288631722,-10.08266784777007
57917.5,maxi,0.05954729729729729,0.01165864864864865,1.5560346308448139,0.9203934691412946
57931.5,maxi,0.01918837837837838,0.008859459459459458,0.14386837574134304,0.19426636639646855
57932.5,maxi,0.02321216216216216,0.008761351351351351,0.013470977966586691,0.10499667222332819
57933.5,maxi,0.023169459459459456,0.010207297297297297,-0.026561731431382195,-0.1446778407732941
57934.5,maxi,0.06689216216216216,0.013415405405405405,-0.003872594973438686,-0.07816383035398593
57935.5,maxi,0.026799999999999997,0.01279108108108108,0.03639037994995129,0.20623772264671
57936.5,maxi,0.0360127027027027,0.017647297297297297,-0.21754101420452712,-0.19718915498601805
57937.5,maxi,0.055732702702702704,0.020427567567567567,3.425624321389794,9.714528422018203
57945.5,maxi,0.041521891891891885,0.009586216216216217,0.8850022952324743,0.3276191702852134
57955.5,maxi,0.021227297297297297,0.006338648648648648,0.36973041566451725,0.19396945124465123
58002.5,maxi,0.024304864864864863,0.008900540540540541,0.1700027443312408,0.13137784735294925
58004.5,maxi,0.05222432432432433,0.009613783783783783,0.25024475676616487,0.09360562216762969
58005.5,maxi,0.04909972972972973,0.009941351351351352,0.3455607091564053,0.11079789685874557
58006.5,maxi,0.03799216216216216,0.010379189189189189,0.12634748939831603,0.105366755811763
58007.5,maxi,0.05789405405405405,0.013576216216216215,0.11501879741563674,0.12948117453447577
58027.5,maxi,0.02068891891891892,0.00694081081081081,1.506459058183196,1.067283230825366
58035.5,maxi,0.04721135135135135,0.01490054054054054,0.7221702069557415,0.38217616934089393
58036.5,maxi,0.029238378378378376,0.013286486486486487,-9.062219371391917,-51.37194746226172
58073.5,maxi,0.02746027027027027,0.008595405405405404,0.21495262065206044,0.17770495476042228
58074.5,maxi,0.035568378378378375,0.008841621621621621,0.15116424689214125,0.12805876769237962
58075.5,maxi,0.030466216216216216,0.008881891891891893,0.07036189495795396,0.10555495098379818
58076.5,maxi,0.02631324324324324,0.009532702702702702,0.11468532563181416,0.12505220116802251
58078.5,maxi,0.04812513513513513,0.011029729729729728,0.13355746549901037,0.1259226786701454
58079.5,maxi,0.04832810810810811,0.012540540540540539,0.4441253129394012,0.21137047016974175
58080.5,maxi,0.030809999999999997,0.01437027027027027,0.22041074014929254,0.23173278179015883
58081.5,maxi,0.06599054054054053,0.020635675675675674,0.42048849745297956,0.3043603772716218
58093.5,maxi,0.039765675675675675,0.007764324324324324,0.17984162674748264,0.1455610712061303
58094.5,maxi,0.028572432432432432,0.007454054054054054,0.5739117452598801,0.38815774973339445
58095.5,maxi,0.03979243243243243,0.007958378378378378,0.5049937016375742,0.27905338360214704
58096.5,maxi,0.028804594594594595,0.011005945945945946,0.24038529640909415,0.25855201027466956
58109.5,maxi,0.03500702702702702,0.009342162162162162,24.70383275261324,231.080955857687
58115.5,maxi,0.04630864864864864,0.010454324324324324,19.225850713501647,145.56480946067808
58129.5,maxi,0.02323972972972973,0.008127297297297296,7.328431910457588,17.376333991467153
58132.5,maxi,0.03095783783783784,0.011343243243243243,1.524549063305244,1.211654655082167
58134.5,maxi,0.036700270270270265,0.012617027027027028,0.619428931015496,0.49585705524213813
58147.5,maxi,0.021894864864864864,0.008865945945945945,0.10821874860034936,0.13628104243068712
58148.5,maxi,0.03698675675675676,0.009492972972972974,0.09590880642632753,0.09672498168387197
58149.5,maxi,0.029749189189189187,0.009600540540540539,0.3807452178533475,0.14909313974830557
58150.5,maxi,0.04810324324324324,0.009949729729729729,0.39472290390353276,0.16516335867590967
58151.5,maxi,0.060786216216216216,0.01256972972972973,0.46310227865715775,0.17979129970807153
58153.5,maxi,0.035885675675675674,0.015731351351351352,0.09352731191486496,0.35122299502098697
58154.5,maxi,0.05279918918918919,0.022822972972972973,0.4702159173497456,0.4389987383011535
58161.5,maxi,0.042816486486486484,0.01127837837837838,0.7384880755962202,0.5664928893065138
58165.5,maxi,0.019066486486486484,0.008773243243243242,0.6504937841291972,0.5183397593424983
58172.5,maxi,0.0592727027027027,0.00923108108108108,0.8190945182470606,0.24209423980310912
58187.5,maxi,0.022426486486486485,0.010145945945945945,-1.262222706709544,-1.9778228873153805
58206.5,maxi,0.03285081081081081,0.012227027027027028,0.2649996935711221,0.37328738237878206
58219.5,maxi,0.03129108108108108,0.00887972972972973,0.45580900521643636,0.20553110095146615
58221.5,maxi,0.04673162162162162,0.009385675675675675,0.045424910353820305,0.09808300674687644
58222.5,maxi,0.0229,0.010453783783783782,0.23664828322362566,0.21578003064254356
58226.5,maxi,0.04882027027027026,0.021602702702702703,0.3844111069698099,0.9711145996245756
58234.5,maxi,0.05459189189189189,0.020994864864864862,0.8738571507729817,0.7109690882984768
58238.5,maxi,0.018594864864864863,0.0076691891891891885,0.03971008574928543,0.18517979666486958
58259.5,maxi,0.03419405405405405,0.009829729729729729,-1.4184585053293082,-1.2207200234511564
58279.5,maxi,0.029668378378378376,0.01474135135135135,0.25837985949442716,0.2951524097795957
58292.5,maxi,0.022445945945945945,0.009385675675675675,-0.17616336073610378,-0.15182913799114395
58293.5,maxi,0.0309627027027027,0.009799189189189188,0.42937030979411195,0.23076130428142688
58296.5,maxi,0.035354324324324324,0.01332189189189189,0.14742665238173727,0.2323662114978868
58297.5,maxi,0.04468162162162162,0.01807162162162162,0.44709658928059615,0.4116233210980396
58298.5,maxi,0.04815621621621621,0.022024054054054054,0.3236469030199084,0.45579422328199215
58306.5,maxi,0.021906216216216214,0.010252432432432432,4.120480293060172,6.7106645790360595
58316.5,maxi,0.029435945945945945,0.007454594594594594,0.8535440849592493,0.43311117139750527
58335.5,maxi,0.05136351351351351,0.008688108108108107,0.8292249126310535,0.268053394801287
58336.5,maxi,0.05092378378378378,0.008074594594594595,0.7987211225701883,0.2587213415634553
58350.5,maxi,0.02302054054054054,0.01091108108108108,-18.22870249017038,-177.99821101134404
58351.5,maxi,0.047742162162162156,0.011654054054054053,1.6258283971614569,1.5534621938091588
58363.5,maxi,0.020868378378378377,0.008354054054054054,-0.05660522717204985,-0.13556390948204528
58364.5,maxi,0.020164594594594593,0.009099459459459457,0.14649649088853353,0.15687636092672816
58365.5,maxi,0.04765378378378378,0.008924324324324323,0.22229197254488953,0.08046658310319442
58366.5,maxi,0.05023081081081081,0.009544864864864864,0.08135452644973641,0.0899765804573596
58367.5,maxi,0.04125351351351351,0.010180810810810811,-0.023653105642055916,-0.11364777851900397
58368.5,maxi,0.045408378378378376,0.011182432432432433,0.06562056508837569,0.151807977396132
58369.5,maxi,0.05339162162162162,0.014885405405405405,0.6215930140248743,0.43348688661536494
58370.5,maxi,0.0681981081081081,0.022425945945945942,0.43289805497990064,0.3731335667703811
58381.5,maxi,0.02137189189189189,0.008539189189189188,0.03157509981442951,0.21754023191199112
58389.5,maxi,0.04743486486486486,0.011867567567567567,1.2080539025849313,0.6112457014000188
58420.5,maxi,0.04094243243243243,0.01877,-4.252966714905934,-10.716492076101215
58437.5,maxi,0.02870243243243243,0.00942054054054054,0.0988025114894168,0.10292973306021246
58438.5,maxi,0.0336945945945946,0.00900918918918919,0.176052794390596,0.12906828398713094
58439.5,maxi,0.021578378378378376,0.009897837837837839,0.2730365908076752,0.1648715709706204
58443.5,maxi,0.07715216216216217,0.02002891891891892,0.5853555830937113,0.5418245506641037
58454.5,maxi,0.017167567567567564,0.008382702702702702,0.2182588886646097,0.23409757841740042
58456.5,maxi,0.0346827027027027,0.00758,0.5053332131482483,0.2648726041991335
58457.5,maxi,0.02024972972972973,0.006767297297297296,5.896076599719756,26.151192652964518
58458.5,maxi,0.04061108108108108,0.006999189189189189,0.7330456852791878,0.32774991229069106
58459.5,maxi,0.046225945945945944,0.00643972972972973,0.5664874532186662,0.1710178887506247
58460.5,maxi,0.043217027027027025,0.006535675675675675,1.047413111122831,0.3953783153932116
58461.5,maxi,0.07295108108108109,0.009564054054054054,0.9323631891781103,0.26622064207192053
58472.5,maxi,0.049428918918918915,0.007495675675675675,1.0596249930861557,0.4624805452460488
58476.5,maxi,0.02725324324324324,0.007602432432432432,-8.271186440677967,-26.909026952712303
58483.5,maxi,0.015177297297297295,0.006676756756756757,0.4860488570147916,0.4259961313332012
58486.5,maxi,0.039722432432432425,0.006625945945945945,0.9713182485133988,0.3352150906846113
58487.5,maxi,0.035379189189189184,0.006433783783783784,2.017108688810689,1.1328094387053083
58488.5,maxi,0.018808918918918918,0.0069724324324324325,3.4098106431603004,5.720371367204729
58489.5,maxi,0.021407837837837836,0.007085945945945946,3.6959328097052646,5.765962102234702
58490.5,maxi,0.032425675675675676,0.007565135135135135,2.5293603496225665,2.108198368985559
58491.5,maxi,0.03219081081081081,0.007675675675675676,1.6346848934198335,0.881459259001583
58492.5,maxi,0.04153945945945946,0.013307837837837837,3.29953597894591,4.561670482231097
58493.5,maxi,0.06133999999999999,0.012203513513513512,0.806206387927611,0.34427400223402554
58494.5,maxi,0.049236756756756754,0.010822702702702703,1.3558610759938192,0.8509615432156687
58495.5,maxi,0.038775135135135134,0.011836216216216215,0.6918262550595058,0.3899213861062188
58510.5,maxi,0.02401216216216216,0.008581891891891893,0.08515710161593656,0.1692764586705969
58511.5,maxi,0.026616216216216213,0.009137567567567567,0.2047963265592573,0.15784478125249765
58513.5,maxi,0.03724891891891892,0.014898918918918919,0.24895877603059924,0.2248497056669186
58515.5,maxi,0.09777243243243243,0.03187108108108108,1.9772718894009218,2.5994066103244498
58517.5,maxi,0.08438243243243243,0.02602027027027027,0.5496819953691492,0.3517454105968638
58519.5,maxi,0.06415972972972972,0.017405135135135134,0.46237125125905715,0.26034132259015863
58520.5,maxi,0.059622432432432426,0.014047837837837838,0.7021769337656322,0.27798403374677116
58521.5,maxi,0.03971783783783784,0.014934864864864865,1.2372065021071643,1.7228757635966157
58523.5,maxi,0.02805837837837838,0.011808108108108107,-16173.333333333334,-155738417.95121768
58531.5,maxi,0.013264864864864863,0.006478648648648648,0.4749770277236155,0.33345663302273726
58533.5,maxi,0.041996216216216214,0.007227297297297298,0.8515774994985243,0.29918347388550454
58541.5,maxi,0.03521918918918919,0.014426486486486487,0.7564128630002371,0.6661512402663978
58556.5,maxi,0.0354327027027027,0.007478648648648649,0.561862472849248,0.24960718363036052
58557.5,maxi,0.02532,0.009912702702702702,1.1436711255536514,0.7937410256603498
58558.5,maxi,0.039457837837837836,0.0069454054054054045,0.5066551123141485,0.15547049964643728
58567.5,maxi,0.054,0.010312432432432432,1.1769247070933366,0.5622524117357709
58568.5,maxi,0.033048108108108105,0.013132702702702703,0.4711342675769553,0.4439425084532814
58578.5,maxi,0.021499459459459455,0.00847054054054054,0.36899186117936117,0.31098605369950716
58579.5,maxi,0.027154594594594596,0.008414054054054054,0.015992802114378903,0.1597698412681321
58582.5,maxi,0.022609729729729727,0.009687297297297297,0.10796443069785425,0.15705280205365874
58583.5,maxi,0.028359729729729728,0.009914594594594595,0.10519511998060921,0.11252078820607246
58585.5,maxi,0.06750594594594594,0.012735675675675674,0.2400945465178615,0.10606555160900123
58591.5,maxi,0.03617702702702703,0.01646081081081081,0.30471653666963305,0.421446554032058
58599.5,maxi,0.02302108108108108,0.007942702702702703,0.07214210310501566,0.12945078233844037
58600.5,maxi,0.022371351351351352,0.007713513513513513,0.27707124876874245,0.33523571607206853
58622.5,maxi,0.13988837837837836,0.010712972972972972,1.5303056822510732,0.3877340248799216
58653.5,maxi,0.020956216216216215,0.009142162162162163,-0.11824199144406641,-0.13047500206607626
58654.5,maxi,0.03615162162162162,0.00980108108108108,0.07296690067402518,0.11363492095202267
58655.5,maxi,0.02649837837837838,0.009471891891891892,0.255639894086496,0.19545890005850577
58656.5,maxi,0.023247567567567566,0.009936486486486486,-0.019227144203581528,-0.1929461249345674
58657.5,maxi,0.025816216216216215,0.009518648648648648,-0.011993978731325164,-0.1259464844756152
58658.5,maxi,0.039802702702702704,0.009704054054054053,0.40861978399292787,0.23506128388704114
58659.5,maxi,0.03724783783783783,0.01043108108108108,0.4559787422497785,0.24056446893144845
58704.5,maxi,0.01568162162162162,0.007192972972972972,0.43416297179477625,0.28981914298550016
58724.5,maxi,0.020441621621621622,0.008348108108108107,0.011734978430859237,0.16350475387076524
58726.5,maxi,0.03006567567567567,0.00952162162162162,0.31659798621350166,0.22087926510653505
58727.5,maxi,0.020115675675675675,0.009772702702702701,-0.08301191476361414,-0.15541007492162598
58728.5,maxi,0.02493054054054054,0.010332162162162161,0.2068250091850187,0.12644939107249356
58731.5,maxi,0.03383567567567567,0.009583783783783783,0.514375224847104,0.2890423804461948
58732.5,maxi,0.04965837837837838,0.012658378378378379,0.5186863470273992,0.28653076266324246
58734.5,maxi,0.05007081081081081,0.017493243243243244,0.032031072140624894,0.2089538388946932
58735.5,maxi,0.047180540540540536,0.015609189189189188,1.243744728703964,1.4207857354255495
58740.5,maxi,0.018678648648648648,0.00930918918918919,5.627388535031847,30.844951613444433
58751.5,maxi,0.02603216216216216,0.010136216216216217,0.41556954779622207,0.3570867474305064
58793.5,maxi,0.017155675675675677,0.007652972972972973,0.604350209483535,0.34759436644002645
58796.5,maxi,0.028576756756756753,0.007584864864864864,0.3782101689714034,0.14073377257154326
58797.5,maxi,0.04077216216216216,0.007862972972972972,0.2897208813018078,0.10834664681567786
58798.5,maxi,0.05092945945945945,0.008124864864864864,0.17033766017936527,0.08360848770223595
58799.5,maxi,0.04671972972972972,0.008674054054054053,0.28052906420848756,0.0941886926819622
58800.5,maxi,0.05170783783783783,0.008231891891891892,0.35247047100568707,0.09349535562871837
58801.5,maxi,0.04666864864864864,0.009037837837837837,0.34105615979205145,0.11310201136747627
58804.5,maxi,0.042298378378378375,0.009325675675675675,0.2583324952227698,0.16053443152202626
58813.5,maxi,0.04062243243243243,0.01024054054054054,0.9786020612075352,0.6082141383921537
58822.5,maxi,0.019377297297297296,0.006219189189189189,0.7484764699243878,0.4881270879688551
58823.5,maxi,0.04370027027027027,0.006256486486486486,1.9614038954241164,0.9699238111029446
58835.5,maxi,0.058737837837837835,0.008762972972972972,1.023906125696102,0.42215282878372457
58844.5,maxi,0.0327827027027027,0.009147297297297297,0.720575956876474,0.36702186908179274
58845.5,maxi,0.01999297297297297,0.00958027027027027,1.5323864772954592,1.8081558909572157
58853.5,maxi,0.03506945945945946,0.007348108108108107,1.0981321438528018,0.4530755432383308
58854.5,maxi,0.020217027027027025,0.008285135135135135,4.256842105263158,8.60826995422372
58855.5,maxi,0.05045189189189189,0.01693027027027027,0.19038952921928712,0.19499979684790594
58856.5,maxi,0.03447459459459459,0.01017216216216216,2.1181390687634907,2.502957495768882
58857.5,maxi,0.03845918918918919,0.008951891891891892,2.150543614270222,1.5389192114752697
58869.5,maxi,0.02766027027027027,0.007197837837837838,0.1314031180400891,0.1663050263779744
58870.5,maxi,0.02442162162162162,0.008737027027027028,-0.11149267399267399,-0.12720697493812672
58871.5,maxi,0.023354054054054052,0.008917567567567565,-0.006260365810927608,-0.11467738695656456
58872.5,maxi,0.026015945945945945,0.008479459459459458,0.17187373859691613,0.1684250737839744
58873.5,maxi,0.02631027027027027,0.008784864864864864,0.02850866342757058,0.14624783630682123
58875.5,maxi,0.02688243243243243,0.009121621621621622,0.08620689655172413,0.11737997042947614
58876.5,maxi,0.04714135135135135,0.009211351351351352,0.24864724432021787,0.14159073754964496
58877.5,maxi,0.05004216216216215,0.011004594594594595,0.21092678226070893,0.12739732476052404
58879.5,maxi,0.04866702702702703,0.013258648648648648,1.1794718683651806,0.7403791923925703
58880.5,maxi,0.0334927027027027,0.01350945945945946,0.16805071881417982,0.17725389804511074
58881.5,maxi,0.04333756756756756,0.012008378378378377,0.6373652107006256,0.312454044814049
58882.5,maxi,0.04895486486486486,0.011538378378378377,0.40168799771236446,0.2026697891262878
58883.5,maxi,0.05641621621621622,0.009664054054054053,0.814104913649986,0.28688320130822315
58884.5,maxi,0.034627837837837835,0.009205135135135134,2.6212675610968064,3.025449635236663
58888.5,maxi,0.026845675675675675,0.007507027027027026,0.5284633215162258,0.2925770089837241
58889.5,maxi,0.020514594594594593,0.0071827027027027025,0.23869600742289745,0.19257278445092638
58894.5,maxi,0.014249459459459459,0.006597567567567567,1.8362339859801788,2.0718329631979926
58896.5,maxi,0.039626756756756754,0.008854324324324323,0.7149587585628407,0.30024629309431244
58913.5,maxi,0.025707837837837835,0.007435405405405405,1.4854626514592049,0.9133042083365184
58914.5,maxi,0.030369459459459458,0.007169189189189189,0.4610677996397585,0.21994212676144012
58915.5,maxi,0.016218378378378376,0.007125135135135135,0.2550995148034459,0.34520910755139705
58917.5,maxi,0.027565675675675673,0.012376486486486486,0.5335016062413951,0.3992422603979316
58918.5,maxi,0.04707027027027027,0.007201891891891891,0.37044745862381134,0.11780532616323326
58941.5,maxi,0.018508378378378376,0.008094594594594594,0.21976895844978572,0.19012207073174328
58944.5,maxi,0.03181945945945946,0.008068918918918918,0.09841026623252251,0.10525258437421034
58945.5,maxi,0.017111351351351348,0.008373513513513512,-0.031984974895239535,-0.1312519200568249
58946.5,maxi,0.03580189189189189,0.008797027027027027,0.07242599425683612,0.11135193591025414
58949.5,maxi,0.041585945945945946,0.010430810810810811,0.26241362257241,0.24293200135438595
58953.5,maxi,0.05054189189189189,0.016675675675675673,0.44865293997131733,0.3067484815073407
58958.5,maxi,0.03000243243243243,0.008704054054054052,0.8666155195089873,0.5311895668058288
58969.5,maxi,0.03593378378378378,0.010801351351351351,0.8156120588526282,0.40609262083485326
58977.5,maxi,0.022734864864864864,0.008796486486486486,0.9092851273623664,0.6198042324651273
58994.5,maxi,0.025900270270270268,0.0063078378378378375,0.46944400939702424,0.22376934622278993
59001.5,maxi,0.050666756756756755,0.013025135135135134,10.408694810224631,38.35576178737749
59002.5,maxi,0.03597918918918919,0.009183783783783784,0.6631837738168408,0.2941087073236027
59015.5,maxi,0.01862351351351351,0.008206486486486485,0.21426932782748337,0.16783364674656698
59016.5,maxi,0.018877027027027028,0.008302702702702702,0.10970940449451277,0.16272099758446876
59018.5,maxi,0.047576486486486484,0.008907027027027026,0.2489344938613198,0.097911519623114
59019.5,maxi,0.023005135135135135,0.00921891891891892,-0.1311408565563398,-0.1085331793951158
59020.5,maxi,0.026087297297297297,0.009539459459459458,-0.08588292452334682,-0.10007238135023197
59021.5,maxi,0.023904864864864865,0.010738378378378379,-0.07540170239883473,-0.1339512985988343
59022.5,maxi,0.03624,0.012885135135135135,0.1673894377601704,0.23448671493502224
59023.5,maxi,0.06476891891891892,0.014181081081081081,0.30559772002106506,0.15427757342726917
59024.5,maxi,0.07177648648648649,0.017749189189189187,0.8208031786575847,0.6506495276062505
59057.5,maxi,0.025825405405405403,0.005698108108108108,0.39490388913723734,0.19221790759245258
59060.5,maxi,0.03791918918918919,0.006972702702702702,1.0380869427508115,0.3849874936611622
59061.5,maxi,0.015544594594594592,0.0074578378378378374,3.3389069787908126,6.481921538761809
59062.5,maxi,0.043530270270270274,0.008577567567567567,0.5725673593027581,0.22017450413443385
59063.5,maxi,0.02353,0.00990108108108108,1.2577657506574684,1.5294630290066422
59064.5,maxi,0.02425297297297297,0.0065,0.7873301193254947,0.40590261949126544
59065.5,maxi,0.045286216216216216,0.022347027027027025,0.5682373671346559,0.4639667994949734
59085.5,maxi,0.016337027027027027,0.00787027027027027,0.5372534987277354,0.345301352641641
59087.5,maxi,0.017947567567567567,0.008035135135135135,0.09485867650759038,0.2288688934323478
59090.5,maxi,0.03216675675675675,0.00863027027027027,0.14236615994712493,0.12240511275172096
59093.5,maxi,0.051376216216216214,0.009834864864864864,0.3377461391032804,0.13130728779293427
59094.5,maxi,0.05059594594594594,0.00994,0.2050684757977114,0.12082630367078546
59104.5,maxi,0.039106756756756754,0.009158108108108107,1.5656680042342632,0.9690334301351471
59114.5,maxi,0.028132972972972972,0.00700027027027027,2.3156976744186046,1.9417256519036326
59158.5,maxi,0.021073783783783783,0.008516216216216217,0.3393881570095287,0.19938134175484576
59159.5,maxi,0.03711945945945946,0.008244324324324323,0.7477123380212491,0.2563828688224149
59160.5,maxi,0.04197594594594595,0.008702162162162162,0.42637631514558355,0.1425534655238932
59161.5,maxi,0.05692648648648649,0.008440540540540541,0.28046170770552725,0.08441426869276834
59162.5,maxi,0.029956486486486484,0.008995945945945947,0.10755986852402566,0.12035249089605324
59163.5,maxi,0.04268864864864865,0.009025135135135134,0.12276174327824255,0.07055448624564481
59164.5,maxi,0.056175945945945945,0.009438918918918918,0.2759931807059152,0.08854410621881145
59165.5,maxi,0.03821837837837838,0.009953783783783783,0.42685162737135585,0.14515649800003844
59166.5,maxi,0.03293513513513513,0.010043513513513513,0.1006838598289676,0.11176132071617162
59167.5,maxi,0.03877864864864865,0.010532432432432431,0.17724462879809919,0.17769562470967626
59168.5,maxi,0.040711081081081076,0.011832432432432432,0.21940457314528913,0.20975720410201393
59170.5,maxi,0.03952162162162162,0.016789189189189188,0.22979497505834973,0.335262319423131
59187.5,maxi,0.0689327027027027,0.00933,1.0995811956863157,0.3319066471924681
59200.5,maxi,0.06197540540540541,0.004942162162162162,2.658160996219702,0.9456791100971854
59205.5,maxi,0.020795675675675675,0.00790027027027027,0.9001026981607694,0.5578259959548488
59206.5,maxi,0.03038297297297297,0.007888648648648649,0.9302676347819987,0.4349464422178993
59207.5,maxi,0.040161621621621624,0.007625405405405405,0.5771435581727339,0.20938303696527066
59208.5,maxi,0.04930054054054053,0.012046756756756757,0.889870329952497,0.4618681386706068
59209.5,maxi,0.034179189189189184,0.00788,0.7818386147076515,0.3516590465362218
59210.5,maxi,0.03619,0.0069075675675675675,0.6097323653005143,0.18190382051859588
59211.5,maxi,0.01958378378378378,0.006911351351351351,1.6838749291517099,1.6241839605617892
59213.5,maxi,0.026757567567567565,0.006807567567567567,0.5030381383322561,0.22259846755993465
59214.5,maxi,0.03703972972972973,0.007522162162162162,0.9311843200098616,0.36008752215342077
59215.5,maxi,0.0495,0.007469459459459459,0.9015203212923292,0.25669666961316906
59216.5,maxi,0.06700405405405405,0.008022972972972973,0.9143332066029479,0.2195974467319048
59217.5,maxi,0.05555054054054054,0.008049459459459458,1.1862206148282097,0.36280687870544565
59218.5,maxi,0.0708327027027027,0.010411351351351352,0.857487340245961,0.23641009392368556
59219.5,maxi,0.10233945945945945,0.015408378378378378,0.6680540274119914,0.20171337252243474
59220.5,maxi,0.06880594594594594,0.010883783783783784,1.1026525852752127,0.36752497659344735
59221.5,maxi,0.06290756756756756,0.009666486486486485,0.5892207747568142,0.16103530276429318
59222.5,maxi,0.04277891891891892,0.010392432432432432,2.1387120470127328,1.5181835320282604
59232.5,maxi,0.022604864864864866,0.008504324324324325,0.40668820456420124,0.2900080753201844
59234.5,maxi,0.021622972972972974,0.009103513513513512,0.21663228491716574,0.14773151275344523
59235.5,maxi,0.044867567567567566,0.009041891891891892,0.2902040180657219,0.12838811116124732
59236.5,maxi,0.0380327027027027,0.010965675675675675,-0.009283463830052718,-0.11440881904214358
59237.5,maxi,0.03493162162162162,0.00959108108108108,0.09500290853767675,0.0907197451448532
59238.5,maxi,0.036284054054054056,0.009884324324324324,0.19946712194112476,0.10855884424117013
59239.5,maxi,0.034346756756756754,0.010618378378378377,-0.0005793399474644002,-0.11445917833082828
59240.5,maxi,0.05642108108108108,0.01062108108108108,0.27825602771689173,0.1633810994480697
59241.5,maxi,0.041648648648648645,0.014475945945945945,0.2173363565401628,0.30489432341284056
59243.5,maxi,0.04375108108108108,0.014736486486486485,0.2452651834846899,0.3107891729760061
59244.5,maxi,0.0919972972972973,0.01726135135135135,0.624143098717053,0.21729136453752015
59247.5,maxi,0.05232621621621621,0.012595405405405404,0.6616041854862993,0.30943274729820636
59248.5,maxi,0.03032756756756757,0.012183783783783785,-8.466734753428655,-42.29597276137667
59249.5,maxi,0.023672162162162162,0.01149054054054054,-3.7882267176963733,-10.655947256566124
59252.5,maxi,0.019017837837837837,0.00825,-0.12416340886375425,-0.1990024411707791
59254.5,maxi,0.01773216216216216,0.00780081081081081,0.1731079640627379,0.2263467610927198
59259.5,maxi,0.026424054054054052,0.007183513513513513,1.1612318335239478,0.7220748563551049
59280.5,maxi,0.016194594594594595,0.00798054054054054,1.6404266615184129,1.910668472337955
59288.5,maxi,0.04727,0.007315675675675675,0.8256873527101336,0.2400243738321239
59289.5,maxi,0.053201351351351345,0.007469459459459459,0.8444629845931364,0.24139520828160715
59290.5,maxi,0.03115243243243243,0.00845135135135135,3.086750568894255,3.3568238303170617
59300.5,maxi,0.02383972972972973,0.008017027027027026,2.816324258114804,3.4679446384906085
59301.5,maxi,0.04495405405405405,0.007575675675675675,1.1801961413445308,0.3726500667927198
59302.5,maxi,0.017443513513513514,0.007848918918918918,1.2390467270267458,0.751170677499323
59303.5,maxi,0.01638027027027027,0.00780081081081081,0.05558670238169398,0.28012365662628286
59304.5,maxi,0.0205,0.008134054054054055,0.17993748395572534,0.21896926618459714
59305.5,maxi,0.02147108108108108,0.007754324324324324,0.07896274449792715,0.18740229745194334
59307.5,maxi,0.032597297297297295,0.008849189189189189,0.08871882910932,0.1443295826198838
59308.5,maxi,0.024025675675675675,0.008408648648648648,-0.06834485335325985,-0.13170294760611675
59311.5,maxi,0.03209432432432432,0.009409459459459459,0.14891275375527716,0.13751347021861926
59312.5,maxi,0.03939243243243243,0.011017837837837836,0.3969227509241165,0.23887699264807938
59313.5,maxi,0.04981378378378378,0.010395945945945945,0.3018898868383226,0.17201297914096106
59314.5,maxi,0.030225675675675676,0.01444135135135135,0.6335917546278508,0.72536575372004
59316.5,maxi,0.05282243243243243,0.01588405405405405,0.2683424803791185,0.27765900189591064
59332.5,maxi,0.02924054054054054,0.006934054054054054,0.929830347756179,0.4290062125136876
59340.5,maxi,0.0216427027027027,0.010234054054054052,-0.2421244863795465,-0.6143025745994247
59346.5,maxi,0.028555135135135135,0.01061135135135135,0.2590454195535027,0.40304730173234943
59367.5,maxi,0.019146486486486487,0.00946162162162162,1.076802188527691,0.9479351282445597
59381.5,maxi,0.021595135135135134,0.009137297297297297,-0.04078311470559227,-0.12476201305525418
59384.5,maxi,0.02617054054054054,0.010324594594594593,0.1444895127802453,0.1698488066681532
59386.5,maxi,0.05869756756756757,0.011327837837837838,0.4917519030576095,0.20268729960768173
59387.5,maxi,0.04352243243243243,0.013419999999999998,0.14994718982449043,0.26431231100044367
59395.5,maxi,0.02342351351351351,0.010802702702702702,0.646504300214365,0.5843543344588691
59397.5,maxi,0.036008648648648646,0.009881081081081081,0.5923910402798698,0.2894181564808569
59405.5,maxi,0.027645945945945945,0.007845675675675675,2.567064506962205,2.629568908729914
